8828,2.31064191395
11416,1.14188848839
16939,4.84749743253
1294,1.52201824661
14089,1.9874754526
39034,0.614246490163
47324,1.2449382228
1295,3.22497602469
14708,3.08664178864
15741,1.54628354304
29860,3.58895294733
3248,1.64062426751
10844,2.39473926993
11117,0.392012162248
35086,2.53700554627
39479,0.720928976029
1317,1.87221718458
17690,1.4245073442
18385,3.74919339306
28443,0.310754663579
49517,1.50674370392
1320,-0.115211624765
15255,0.226097376484
47680,0.887637802237
48907,1.04487368281
1321,1.41754545064
3998,1.8780287897
13135,2.94743078437
18593,1.68729226035
43157,1.17694143715
48215,0.237103149045
1325,0.921378950351
32615,1.92438777219
33302,0.906070788633
49901,1.35102174254
1327,0.530118183162
18149,0.86012015873
21990,0.208644816384
34339,2.08988293451
51995,2.27362565106
1329,1.00100424779
19692,0.79867171223
30741,3.27265789401
1331,2.16497699014
2385,2.3502969981
1334,2.10602959665
33761,1.5218038043
1336,2.03391209621
14573,1.91679912929
23113,2.41160481326
25772,3.03349780439
46448,3.99870027882
52859,2.16951657079
1339,2.61912115252
15146,1.41988381045
1342,3.15771765629
13366,1.31328501408
29835,1.28399121114
45637,2.59971962981
1343,1.62059719276
30846,0.950050021246
1346,0.911923317113
30213,-0.017473292613
43550,0.126506990383
1348,0.348394426575
11573,1.27728000584
1355,2.15667472481
22704,0.57065236652
1357,0.827731540369
10416,2.358314802
14640,1.51537862274
1360,0.3655423515
24353,0.919129016426
1362,1.01518160321
3085,1.61272893094
1364,0.847370939945
17266,1.0982466395
19751,0.561454067185
51606,1.33503164349
1365,2.45650424095
13348,4.66100132983
28239,0.295319607217
1374,4.04962585721
5823,1.81456992166
8446,4.32173611256
13987,3.16428095313
17835,2.96050038498
1375,2.92578224378
17916,1.28751287426
31824,0.364749522759
9979,1.81128748512
40632,1.35533055286
43500,1.23833758767
50872,2.46438694977
54020,1.3355513665
1378,1.65672667605
13865,3.17913218519
24460,2.29241810434
37342,3.78707002688
45124,2.68013205974
1380,1.81993902002
30268,-0.181467740149
1388,4.00589485415
43413,2.89769980522
45408,1.76929773566
1389,1.18372055408
7464,0.415564522503
19206,-0.0151599102359
1394,5.01211236237
7171,5.45723934598
32436,2.5871471193
49640,3.7768762506
1396,0.475552177659
9367,0.722337298098
16457,0.677871516816
47019,0.739195681872
15823,2.00568455359
16785,1.97615769366
25896,0.772065886005
50002,3.29003498437
53128,0.284409000386
1404,1.97832695784
12897,0.0140409542843
28406,0.789252802514
34333,1.92363655893
47585,0.875982940039
48919,1.00458460083
1408,2.23168230457
18909,0.79537549908
26073,3.28410355571
1411,1.95010739163
24731,1.16857323809
1412,1.82203912839
10839,2.82662982243
29580,0.904810793413
38183,0.721044621833
51332,1.38744468915
52531,1.72210343551
1418,1.17767067792
27155,2.90701159283
29391,1.87287076155
1419,3.67693616564
4237,2.96681854838
41943,2.8240447792
1425,2.01199499883
37652,0.526756047223
1431,2.40688202831
36299,-0.0846853888358
49644,1.67419131278
52306,2.96216565793
1434,1.79968855852
19730,1.86603615611
1437,1.43040416299
28726,3.13799014707
48339,2.55107633927
1439,1.96120387544
13497,1.14139849044
1443,5.06922093963
12528,4.80795714425
23078,3.92761758259
43761,5.14175531642
53969,2.98399933654
1447,1.44813771009
23038,3.00474031507
26889,1.25003877525
38291,0.276877037944
1453,0.627050808065
23283,2.01283686353
23731,1.59469894808
47748,2.09271751217
1459,0.898303894321
9899,2.03282862026
10302,1.34121044614
14297,4.96213378856
31996,4.37451878242
41778,2.61585110055
1461,2.45839236609
7889,2.29880296867
9281,1.65818618734
31185,4.32463529956
42070,1.97006940359
27233,1.47300878025
43432,1.88423337282
44664,0.82531951847
1463,1.49699829548
20624,1.40034733597
48414,2.12198326324
1464,0.79825602814
37366,1.20323866103
1467,2.91396222268
32019,1.49322951115
42586,3.12206406757
45512,2.24862012388
45652,1.7482697421
49136,2.25443547089
1468,1.66827093782
21489,0.90289565181
1472,0.706246649741
32814,0.459984207224
33547,1.59307842392
41078,0.316753952344
48364,2.92168757446
1477,2.7822841813
11772,0.334535000933
14841,1.49990475664
42647,0.438638530647
48671,1.4405231561
1481,1.28511245168
33807,2.01011954951
1489,0.493306937276
11291,1.98111586214
1490,0.721201914433
1693,1.5867863637
51825,2.8845842393
1495,0.770846293712
46,1.47064513922
1497,1.995488269
25696,0.965373937589
1499,1.11300926275
17434,0.865505926791
1503,0.291813964227
2190,0.275855519629
6430,0.560577595478
13280,1.05085359809
42583,2.28653411669
1509,0.43427267619
10007,0.533608033284
1515,1.91193249408
7844,0.39433278017
8046,2.65197699443
10718,1.4497056641
41400,1.968886187
46973,2.61024894827
1517,1.57066133772
1883,2.05179740254
7879,1.7312844565
49775,0.426890890583
53181,0.446130307031
1518,3.00010516381
21573,0.68164616352
33032,3.8819004207
50315,1.85983083529
1521,0.293453931993
34308,1.39658144268
1528,0.339908195074
30716,0.421938730432
45656,0.753568016539
46793,0.765346034863
1530,3.6453866227
7042,1.36599431607
22980,4.61017495187
35896,4.88232650073
46018,3.52163573628
1534,1.89014692544
15535,2.57713059269
41124,2.19115271309
1536,1.52982334427
13661,1.67568166046
1537,3.46595476414
28761,2.20946861162
31061,1.37012168887
1545,1.17290353287
1547,0.53996661974
28886,1.80260530341
1550,0.416513206855
33104,1.34864009319
1560,3.4528286779
10000,4.13764763191
29382,1.62372872774
43959,3.48116887493
